"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"1618"	3.50118551758272	"P7"	"P7"	"H19"	-0.971990423767942	25.2598948412633	"P7"
"1619"	3.89372994002665	"P7"	"P7"	"H19"	-1.66709056763926	26.0804617282702	"P7"
"1620"	3.25562882075661	"P7"	"P7"	"H19"	-0.481048242489574	26.3414188384486	"P7"
"1621"	2.36851608428118	"P7"	"P4"	"H19"	-1.28384561658151	26.4880290513393	"P7"
"1622"	1.73469822386718	"P7"	"P4"	"H19"	-0.738786698059075	24.6782109306878	"P7"
"1623"	2.58274443005937	"P7"	"P7"	"H19"	-1.01732713584249	25.1438239091076	"P7"
"1624"	2.03232086591135	"P7"	"P4"	"H19"	-0.531814821840088	24.0787628656253	"P7"
"1625"	1.70129291106063	"P7"	"P4"	"H19"	-0.764347820665904	25.0454469360411	"P7"
"1626"	2.94979752589487	"P7"	"P7"	"H19"	-1.27739602151097	26.5862504276447	"P7"
"1627"	3.51435555661776	"P7"	"P7"	"H19"	0.549495788128189	26.7849875057436	"P7"
"1628"	0.84171152345877	"P7"	"P4"	"H19"	-1.98838583441286	26.4609676860273	"P7"
"1629"	1.17601281092429	"P7"	"P4"	"H19"	0.413528433839408	26.3933541257866	"P7"
"1630"	2.04846732038172	"P7"	"P4"	"H19"	0.0430118707515963	25.8708883435465	"P7"
"1631"	1.85231867200798	"P7"	"P4"	"H19"	0.359388258939559	26.4419603839779	"P7"
"1632"	1.80505235346338	"P7"	"P4"	"H19"	-0.856779438084172	26.8931077146954	"P7"
"1633"	4.19100228931757	"P7"	"P7"	"H19"	-0.0636823602524878	25.4817422539927	"P7"
"1634"	1.36499188591605	"P7"	"P4"	"H19"	1.0457639791927	16.9016149509698	"P7"
"1635"	4.30130240152173	"P7"	"P7"	"H19"	-1.33473131456915	26.418278902187	"P7"
"1636"	2.88581180703441	"P7"	"P7"	"H19"	-0.485849153835912	26.7230894963723	"P7"
"1637"	4.10959173387391	"P7"	"P7"	"H19"	-0.059762373023708	26.492449927493	"P7"
"1638"	3.00992881588784	"P7"	"P7"	"H19"	0.653760232751253	26.0624139711435	"P7"
"1639"	1.97478728537816	"P7"	"P4"	"H19"	-0.0307553291998633	26.768247813452	"P7"
"1640"	2.95624937305959	"P7"	"P7"	"H19"	-1.08995780822353	24.0006530210376	"P7"
"1641"	2.3916341179957	"P7"	"P7"	"H19"	0.883240937007463	21.2015990975779	"P7"
"1642"	3.00009855958624	"P7"	"P7"	"H19"	-1.34893166541511	26.6923791726731	"P7"
"1643"	3.62736752840342	"P7"	"P7"	"H19"	0.364419233350935	26.729761828261	"P7"
"1644"	3.30129534302379	"P7"	"P7"	"H19"	-1.30450264969637	26.7888454454005	"P7"
"1645"	2.75649081561167	"P7"	"P7"	"H19"	-1.41266750966128	24.3532912882511	"P7"
"1646"	2.50000561915527	"P7"	"P7"	"H19"	-0.243393474215151	25.9076359788887	"P7"
"1647"	3.07209832461494	"P7"	"P7"	"H19"	-1.1396370487848	23.6818807423115	"P7"
"1648"	0.758290489482206	"P7"	"P4"	"H19"	1.07184812492036	20.2688533514738	"P7"
"1649"	1.72151452673493	"P7"	"P4"	"H19"	0.575497906849519	25.1270772079006	"P7"
"1650"	2.60212941782045	"P7"	"P7"	"H19"	-1.48120483162813	26.7531557589536	"P7"
"1651"	3.34042847255312	"P7"	"P7"	"H19"	0.465059558880037	25.3033446643967	"P7"
"1652"	1.42112744029567	"P7"	"P4"	"H19"	-1.27740197258715	26.6100227067946	"P7"
"1653"	2.9404623623714	"P7"	"P7"	"H19"	-2.38093140522368	25.2741690925323	"P7"
"1654"	3.93994053991735	"P7"	"P7"	"H19"	-2.19632302316865	25.4507437762804	"P7"
"1655"	2.53813963618116	"P7"	"P7"	"H19"	-1.30184773386292	26.9191235089966	"P7"
"1656"	1.85362739283734	"P7"	"P4"	"H19"	-1.38136651719395	24.2067717029713	"P7"
"1657"	5.3100546213596	"P7"	"P7"	"H19"	-0.757918269069257	26.9843360784871	"P7"
"1658"	2.17773655021996	"P7"	"P4"	"H19"	-1.1377229020632	23.6230991538614	"P7"
"1659"	2.55492087231972	"P7"	"P7"	"H19"	0.457600053515715	25.8590382826515	"P7"
"1660"	2.0775107542234	"P7"	"P4"	"H19"	-1.41569528307347	26.6741098947532	"P7"
"1661"	2.01020883656675	"P7"	"P4"	"H19"	-0.150840757250398	26.2426391679328	"P7"
"1662"	1.05584672085112	"P7"	"P4"	"H19"	0.789084257654949	23.2321246601641	"P7"
"1663"	1.97104778832663	"P7"	"P4"	"H19"	1.07041703249854	25.5511287128029	"P7"
"1664"	2.44004199623109	"P7"	"P7"	"H19"	0.390642752928448	26.4161689071916	"P7"
"1665"	3.48674801167396	"P7"	"P7"	"H19"	-1.97982441681243	26.9142692183377	"P7"
"1666"	2.49149713374548	"P7"	"P7"	"H19"	0.0814254512135688	26.8956136028428	"P7"
"1667"	2.42736523718952	"P7"	"P7"	"H19"	-0.628899220297124	24.1405672393739	"P7"
"1668"	2.61949434296952	"P7"	"P7"	"H19"	-0.447111630725663	26.9097162707476	"P7"
"1669"	4.20809164151441	"P7"	"P7"	"H19"	-1.57555641672063	25.2387273028726	"P7"
"1670"	4.51094978027273	"P7"	"P7"	"H19"	-2.11946242886919	26.8309176351759	"P7"
"1671"	2.40199078903208	"P7"	"P7"	"H19"	-0.298125225867565	26.3830698530655	"P7"
"1672"	2.44672851371718	"P7"	"P7"	"H19"	-0.314848568830047	26.7156456229277	"P7"
"1673"	2.61874880232025	"P7"	"P7"	"H19"	-0.322075558512991	25.8721629241481	"P7"
"1674"	2.58592978122778	"P7"	"P7"	"H19"	0.981406657206561	24.8822335451841	"P7"
"1675"	1.84136619476508	"P7"	"P4"	"H19"	-1.14295054651997	26.6173672778532	"P7"
"1676"	2.76345282645881	"P7"	"P7"	"H19"	-0.877265376494144	24.3683328758925	"P7"
"1677"	2.84217073693196	"P7"	"P7"	"H19"	-0.0174474489734755	26.8262332746526	"P7"
"1678"	2.19816925478735	"P7"	"P4"	"H19"	-0.181843241351157	26.889458537662	"P7"
"1679"	1.61989764640879	"P7"	"P4"	"H19"	-0.169595285169044	25.4880660977215	"P7"
"1680"	3.09991156263695	"P7"	"P7"	"H19"	0.0165009646590065	24.7271392814582	"P7"
"1681"	4.15592496577494	"P7"	"P7"	"H19"	-2.11841869507198	25.7644176897593	"P7"
"1682"	2.88501328773346	"P7"	"P7"	"H19"	-1.62480710178071	26.4130850662477	"P7"
"1683"	1.97093057971701	"P7"	"P4"	"H19"	-0.827223775851327	25.9038380277343	"P7"
"1684"	2.2917869753782	"P7"	"P4"	"H19"	-0.793065809728553	23.2432352341712	"P7"
"1685"	0.243901676575417	"P7"	"P4"	"H19"	0.436312184799786	26.301595732104	"P7"
"1686"	2.80523641163367	"P7"	"P7"	"H19"	1.49197534788254	26.8589081328828	"P7"
"1687"	1.69543119190584	"P7"	"P4"	"H19"	0.924042126112411	18.9285398391075	"P7"
"1688"	3.34779399355184	"P7"	"P7"	"H19"	0.401825973562315	26.5476633410726	"P7"
"1689"	3.947959999444	"P7"	"P7"	"H19"	0.167735682477993	26.9655118020746	"P7"
"1690"	3.3851235525366	"P7"	"P7"	"H19"	0.24406477264722	26.2953092388343	"P7"
"1691"	3.25653698772525	"P7"	"P7"	"H19"	0.952368616622212	26.6158401721623	"P7"
"1692"	2.47599984729418	"P7"	"P7"	"H19"	0.529684854544101	26.0838128417963	"P7"
"1693"	3.07547259304134	"P7"	"P7"	"H19"	-1.18557211695531	25.2720912438817	"P7"
"1694"	1.23139494055018	"P7"	"P4"	"H19"	-0.188508712615276	19.7347154505551	"P7"
"1695"	2.35435050984916	"P7"	"P4"	"H19"	-0.296402770827952	26.3737136765849	"P7"
"1696"	2.84744016232565	"P7"	"P7"	"H19"	-0.44577324309259	26.9460049414738	"P7"
"1697"	1.86999700381068	"P7"	"P4"	"H19"	0.757482045974764	26.1399093680084	"P7"
"1698"	1.30458747609646	"P7"	"P4"	"H19"	-0.324264031798912	25.6813779184595	"P7"
"1699"	6.1893218163443	"P7"	"P7"	"H19"	-1.14524421039282	26.8480888120539	"P7"
"1700"	2.08188620405048	"P7"	"P4"	"H19"	-0.737205552692803	26.8763035614393	"P7"
"1701"	2.88112833861574	"P7"	"P7"	"H19"	0.449546274079801	26.5397071464722	"P7"
"1702"	0.33981575516884	"P7"	"P4"	"H19"	-0.901402058720349	24.383499442134	"P7"
"1703"	3.11524727326378	"P7"	"P7"	"H19"	-0.46248993231524	26.3101457307348	"P7"
"1704"	1.76802705091833	"P7"	"P4"	"H19"	-1.64966771243113	25.7650046059862	"P7"
"1705"	4.33334950531412	"P7"	"P7"	"H19"	-0.154876469778899	26.9810754522914	"P7"
"1706"	2.59727664624575	"P7"	"P7"	"H19"	-0.821415577846689	26.9413535401327	"P7"
"1707"	2.29972304810235	"P7"	"P4"	"H19"	-1.69475013892224	26.957495483919	"P7"
"1708"	2.93098562924118	"P7"	"P7"	"H19"	0.462805539599431	26.0565417802427	"P7"
"1709"	0.588659596288641	"P7"	"P4"	"H19"	-0.119840155629167	25.323124229908	"P7"
"1710"	3.17402170399977	"P7"	"P7"	"H19"	0.0639105453575831	26.8609217064804	"P7"
"1711"	1.61322124920052	"P7"	"P4"	"H19"	-0.508920390934916	26.0803932307754	"P7"
"1712"	2.6120709166157	"P7"	"P7"	"H19"	-1.04519772651526	26.1406900542788	"P7"
"1713"	2.74232506722303	"P7"	"P7"	"H19"	-0.465140801723284	25.9662798941135	"P7"
"1714"	3.82627334436575	"P7"	"P7"	"H19"	-0.882878043712978	26.6097677495563	"P7"
"1715"	2.71643956459607	"P7"	"P7"	"H19"	-1.1209848587707	25.6659311695257	"P7"
"1716"	2.05300559061852	"P7"	"P4"	"H19"	-1.32010479843217	25.5877542197704	"P7"
"1717"	3.64671749679294	"P7"	"P7"	"H19"	-1.97735120091614	24.2329033613205	"P7"
"1718"	1.80645951030559	"P7"	"P4"	"H19"	-1.2430395021222	25.7031010889332	"P7"
"1719"	0.367281556857414	"P7"	"P4"	"H19"	0.668217051433446	22.4985836995766	"P7"
"1720"	4.01923818360781	"P7"	"P7"	"H19"	-1.58005857750202	26.9261883385334	"P7"
"1721"	2.09555995887837	"P7"	"P4"	"H19"	0.431084526539918	26.772668884827	"P7"
"1722"	4.10987093392817	"P7"	"P7"	"H19"	-0.827092584414576	24.158631556551	"P7"
"1723"	2.48900535314468	"P7"	"P7"	"H19"	0.174920549356458	25.5453841808485	"P7"
"1724"	1.44800899012303	"P7"	"P4"	"H19"	-2.0652437784032	24.3303667614236	"P7"
"1725"	2.40044498752081	"P7"	"P7"	"H19"	0.106653237777463	25.8610559408553	"P7"
"1726"	3.51435651930707	"P7"	"P7"	"H19"	-1.36487245379695	25.4115619398654	"P7"
"1727"	2.46438109909628	"P7"	"P7"	"H19"	-2.27236153075241	26.9066027850131	"P7"
"1728"	2.54321721466382	"P7"	"P7"	"H19"	-0.493948450689812	26.4594958266243	"P7"
"1729"	4.1463425104198	"P7"	"P7"	"H19"	-0.63754502936249	23.9496907882858	"P7"
"1730"	4.31836879835893	"P7"	"P7"	"H19"	1.53627537854241	26.2930304257316	"P7"
"1731"	4.43528888491839	"P7"	"P7"	"H19"	-1.49493482463572	26.7282214866718	"P7"
"1732"	3.67101489719573	"P7"	"P7"	"H19"	-0.182941777573967	25.613341582357	"P7"
"1733"	3.03654550412579	"P7"	"P7"	"H19"	-1.64431174631391	24.8366523571312	"P7"
"1734"	2.8854214720917	"P7"	"P7"	"H19"	0.478666566604352	26.959372060679	"P7"
"1735"	2.58221142403623	"P7"	"P7"	"H19"	-1.00433773521499	25.6208389762032	"P7"
"1736"	1.67455570000108	"P7"	"P4"	"H19"	-0.040924792347205	23.1264158277772	"P7"
"1737"	-0.520476115553171	"P7"	"P4"	"H19"	-0.0376270290675495	24.7308844774961	"P7"
"1738"	2.69909505078154	"P7"	"P7"	"H19"	-0.219016097401194	24.27525702618	"P7"
"1739"	1.82391214904929	"P7"	"P4"	"H19"	-0.717669815967937	25.6254698215052	"P7"
"1740"	3.64393771150705	"P7"	"P7"	"H19"	-0.57609678162458	26.8973541091982	"P7"
"1741"	2.75507478897455	"P7"	"P7"	"H19"	-0.272346448576515	26.1210385344457	"P7"
"1742"	2.11818541550477	"P7"	"P4"	"H19"	-1.35601535489198	26.8973831229378	"P7"
"1743"	3.12676326209252	"P7"	"P7"	"H19"	0.885148379230077	26.6489805949386	"P7"
"1744"	2.27199946546092	"P7"	"P4"	"H19"	-0.477144280791546	26.9828695362739	"P7"
"1745"	2.55916903736829	"P7"	"P7"	"H19"	0.223893848122869	24.4110681407619	"P7"
"1746"	4.19419411774386	"P7"	"P7"	"H19"	0.355886900083412	26.9692919778781	"P7"
"1747"	1.55489445880918	"P7"	"P4"	"H19"	-1.61357743889494	22.9160323608667	"P7"
"1748"	3.4900137424593	"P7"	"P7"	"H19"	-1.30766810158814	26.0802354366169	"P7"
"1749"	3.50051601151419	"P7"	"P7"	"H19"	-0.0550756397289648	26.1705957348459	"P7"
"1750"	4.8085467270505	"P7"	"P7"	"H19"	-0.813796088362555	25.8310102417599	"P7"
"1751"	2.14671347723026	"P7"	"P4"	"H19"	-0.472136107056028	25.4439305691049	"P7"
"1752"	1.87714631669839	"P7"	"P4"	"H19"	-0.646806741282781	26.7525625970447	"P7"
"1753"	2.79217671313445	"P7"	"P7"	"H19"	-1.8372974241107	26.7628310038708	"P7"
"1754"	3.22772876000894	"P7"	"P7"	"H19"	-0.728646191332718	26.4402004783042	"P7"
"1755"	2.21925821849605	"P7"	"P4"	"H19"	-2.31661387176234	25.3371670038905	"P7"
"1756"	6.24538304263463	"P7"	"P7"	"H19"	-0.926298959524457	26.8282783836185	"P7"
"1757"	3.29826183941404	"P7"	"P7"	"H19"	0.753993052813796	26.8109857906966	"P7"
"1758"	2.6691645174433	"P7"	"P7"	"H19"	-1.00038256423696	25.5779859963804	"P7"
"1759"	1.15197880735338	"P7"	"P4"	"H19"	0.651935497062556	20.150482583791	"P7"
"1760"	2.32804049799145	"P7"	"P4"	"H19"	0.510421753792925	26.3886821273481	"P7"
