"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"1256"	2.08468085883195	"E18.5"	"E18.5"	"H19"	-0.561901534327799	18.4549595508724	"E18.5"
"1257"	3.81919491255965	"E18.5"	"P0"	"H19"	-1.23172318868867	19.8032227616059	"E18.5"
"1258"	3.2651329638013	"E18.5"	"P0"	"H19"	-0.755710029889677	19.0962938214652	"E18.5"
"1259"	3.53434715750829	"E18.5"	"P0"	"H19"	-0.278690499476848	20.5916771125048	"E18.5"
"1260"	2.21639210889442	"E18.5"	"E18.5"	"H19"	-0.457748900345017	17.9624688770855	"E18.5"
"1261"	1.42368410370385	"E18.5"	"E18.5"	"H19"	-0.596274293923379	19.7989405663684	"E18.5"
"1262"	3.13012738234025	"E18.5"	"P0"	"H19"	-0.881397062104085	19.8916419216839	"E18.5"
"1263"	1.73842408906609	"E18.5"	"E18.5"	"H19"	-1.30381078351494	18.6715247370303	"E18.5"
"1264"	1.76405582041805	"E18.5"	"E18.5"	"H19"	-1.00090382675774	19.5253320354386	"E18.5"
"1265"	1.34198895518851	"E18.5"	"E18.5"	"H19"	-0.340636881582042	19.4966643340886	"E18.5"
"1266"	2.91532437436783	"E18.5"	"P0"	"H19"	-0.739849225154834	18.8226769668981	"E18.5"
"1267"	0.649742603030051	"E18.5"	"E16.5"	"H19"	-0.282608464873458	18.7103123180568	"E18.5"
"1268"	3.16534952332916	"E18.5"	"P0"	"H19"	-0.816145980489645	17.6787638380192	"E18.5"
"1269"	1.86512008372751	"E18.5"	"E18.5"	"H19"	0.411591604640182	17.8868249414663	"E18.5"
"1270"	2.07131282280902	"E18.5"	"E18.5"	"H19"	-0.157067295967681	16.0745709615294	"E18.5"
"1271"	1.42314926627193	"E18.5"	"E18.5"	"H19"	-0.164378618886114	16.9345603324473	"E18.5"
"1272"	1.7257775077837	"E18.5"	"E18.5"	"H19"	0.0955919859088746	18.315173517447	"E18.5"
"1273"	3.9328482189071	"E18.5"	"P0"	"H19"	0.0563027194293353	17.5261601982638	"E18.5"
"1274"	-1.92318952249167	"E18.5"	"E14.5"	"H19"	0.530243014864745	17.9221906070015	"E18.5"
"1275"	2.18551863696216	"E18.5"	"E18.5"	"H19"	-0.963531123437694	16.4208495501662	"E18.5"
"1276"	-0.16902117718222	"E18.5"	"E16.5"	"H19"	0.774093447788065	17.0724481132347	"E18.5"
"1277"	1.44826281070879	"E18.5"	"E18.5"	"H19"	-0.0754036955247919	17.9097589175653	"E18.5"
"1278"	3.08920626262118	"E18.5"	"P0"	"H19"	-0.647929791416969	17.986519301121	"E18.5"
"1279"	2.73706116974762	"E18.5"	"P0"	"H19"	-1.51679085210821	21.7198651675135	"E18.5"
"1280"	1.74180288386513	"E18.5"	"E18.5"	"H19"	-1.05875268117394	14.7137110502226	"E18.5"
"1281"	1.52297890300851	"E18.5"	"E18.5"	"H19"	-0.0124879364081304	18.6315308297053	"E18.5"
"1282"	3.07341544239189	"E18.5"	"P0"	"H19"	-1.27027241153022	23.6724068857729	"E18.5"
"1283"	1.91384356175727	"E18.5"	"E18.5"	"H19"	-0.238975942680037	18.8093984583393	"E18.5"
"1284"	0.994212340465986	"E18.5"	"E16.5"	"H19"	-0.955720652488765	21.8404581444338	"E18.5"
"1285"	1.87468782268489	"E18.5"	"E18.5"	"H19"	-0.00167515214905545	17.6803180795396	"E18.5"
"1286"	0.767080443607955	"E18.5"	"E16.5"	"H19"	-0.329299130667825	16.9935580384918	"E18.5"
"1287"	3.05553844833889	"E18.5"	"P0"	"H19"	0.320262905920876	17.5427339653252	"E18.5"
"1288"	1.7771692648609	"E18.5"	"E18.5"	"H19"	-0.739987596502723	17.6261523291469	"E18.5"
"1289"	-1.11376305512046	"E18.5"	"E16.5"	"H19"	-0.347681685903427	17.4900206907187	"E18.5"
"1290"	1.5261806514388	"E18.5"	"E18.5"	"H19"	-0.596050286043266	17.2715850686654	"E18.5"
"1291"	2.23616978098529	"E18.5"	"E18.5"	"H19"	-1.05287880186772	17.1255450774916	"E18.5"
"1292"	2.51627562299273	"E18.5"	"P0"	"H19"	-0.528967871965628	18.0105971319572	"E18.5"
"1293"	3.01563418071263	"E18.5"	"P0"	"H19"	-0.435072933055629	17.7676693415269	"E18.5"
"1294"	3.46654268163415	"E18.5"	"P0"	"H19"	0.192659834396045	16.5590869525913	"E18.5"
"1295"	-0.932040839533447	"E18.5"	"E16.5"	"H19"	-0.379072202153267	18.8205182987731	"E18.5"
"1296"	1.24418083499308	"E18.5"	"E18.5"	"H19"	-0.193400792871346	16.9349799535703	"E18.5"
"1297"	3.35927801296033	"E18.5"	"P0"	"H19"	-1.02015989487661	17.9904081147106	"E18.5"
"1298"	2.79102660404659	"E18.5"	"P0"	"H19"	-0.837271348715095	20.6031471714377	"E18.5"
"1299"	0.395442348049301	"E18.5"	"E16.5"	"H19"	-0.260764136150246	17.1649445267831	"E18.5"
"1300"	0.199794072405129	"E18.5"	"E16.5"	"H19"	-0.209493306286258	17.3856490650214	"E18.5"
"1301"	-0.0706980954804371	"E18.5"	"E16.5"	"H19"	-0.514460087907845	18.0274383928627	"E18.5"
"1302"	1.8138391221734	"E18.5"	"E18.5"	"H19"	-0.511621395879254	17.3164301547113	"E18.5"
"1303"	1.32891311062202	"E18.5"	"E18.5"	"H19"	-0.799573002636901	16.9971620813012	"E18.5"
"1304"	0.320145747448932	"E18.5"	"E16.5"	"H19"	-0.0267302409466476	17.4003492738884	"E18.5"
"1305"	2.25316225880437	"E18.5"	"E18.5"	"H19"	-0.41035391173032	17.0636629764922	"E18.5"
"1306"	1.19675183515557	"E18.5"	"E16.5"	"H19"	-0.250420629708489	16.014787903463	"E18.5"
"1307"	1.14225281314664	"E18.5"	"E16.5"	"H19"	-0.418081907566411	18.0326374834403	"E18.5"
"1308"	1.26299754112891	"E18.5"	"E18.5"	"H19"	-0.151089540774381	17.7144085498585	"E18.5"
"1309"	1.36748554245477	"E18.5"	"E18.5"	"H19"	-0.708559995063309	18.0674908481305	"E18.5"
"1310"	1.99068356692238	"E18.5"	"E18.5"	"H19"	-1.10885764411913	18.6947324611247	"E18.5"
"1311"	3.02295980994045	"E18.5"	"P0"	"H19"	-0.225514642672084	16.6369314932963	"E18.5"
"1312"	0.507888235635062	"E18.5"	"E16.5"	"H19"	-0.0365702762532536	16.5607110930141	"E18.5"
"1313"	1.28770134358757	"E18.5"	"E18.5"	"H19"	-0.344996224554864	18.0521732126363	"E18.5"
"1314"	2.39224006423946	"E18.5"	"E18.5"	"H19"	-0.956481716317802	16.2378878196469	"E18.5"
"1315"	2.25256266873258	"E18.5"	"E18.5"	"H19"	-1.71013772558066	17.7740090521693	"E18.5"
"1316"	0.166498851201299	"E18.5"	"E16.5"	"H19"	0.304113964591131	15.6826228874415	"E18.5"
"1317"	2.13556823434505	"E18.5"	"E18.5"	"H19"	-0.791184083379342	18.1144406251842	"E18.5"
"1318"	1.84474884274644	"E18.5"	"E18.5"	"H19"	-1.05669517322016	16.9237839360721	"E18.5"
"1319"	1.56049509507727	"E18.5"	"E18.5"	"H19"	-1.22919416831295	21.245704844594	"E18.5"
"1320"	0.923069239704504	"E18.5"	"E16.5"	"H19"	0.11416703600119	16.0341149544111	"E18.5"
"1321"	1.31496661553179	"E18.5"	"E18.5"	"H19"	-2.21628844425546	18.6818708749488	"E18.5"
"1322"	1.44387023388313	"E18.5"	"E18.5"	"H19"	0.283175481810562	19.5005090865307	"E18.5"
"1323"	-1.29925337936349	"E18.5"	"E16.5"	"H19"	0.960972365812404	16.1746697967465	"E18.5"
"1324"	2.43711084663216	"E18.5"	"E18.5"	"H19"	-0.39762684372113	19.3794784648344	"E18.5"
"1325"	2.25390259951032	"E18.5"	"E18.5"	"H19"	-1.03154930322785	18.1155824561138	"E18.5"
"1326"	1.42808436828962	"E18.5"	"E18.5"	"H19"	-0.592376798356504	17.3188093665594	"E18.5"
"1327"	1.84356092320868	"E18.5"	"E18.5"	"H19"	-0.561262719114898	17.2635560977142	"E18.5"
"1328"	-0.423920081003593	"E18.5"	"E16.5"	"H19"	0.324719753114745	17.9526060544449	"E18.5"
"1329"	-0.640564573681636	"E18.5"	"E16.5"	"H19"	-0.0032250438579751	15.6493508741842	"E18.5"
"1330"	0.629373213639012	"E18.5"	"E16.5"	"H19"	0.389972531515075	16.7785041539464	"E18.5"
"1331"	1.7978599907741	"E18.5"	"E18.5"	"H19"	-0.850052032846414	19.2244033969473	"E18.5"
"1332"	1.48619126185591	"E18.5"	"E18.5"	"H19"	-0.384264520340251	17.3777017021494	"E18.5"
"1333"	1.71959125927776	"E18.5"	"E18.5"	"H19"	0.459874558551999	16.0806284795544	"E18.5"
"1334"	1.39689977978084	"E18.5"	"E18.5"	"H19"	-0.54105834762984	16.8624805588042	"E18.5"
"1335"	-1.8592834648673	"E18.5"	"E16.5"	"H19"	0.249917589031234	16.0307940538041	"E18.5"
"1336"	-1.94707081732313	"E18.5"	"E14.5"	"H19"	0.622956129097874	15.8747357162647	"E18.5"
"1337"	0.273354818382387	"E18.5"	"E16.5"	"H19"	0.52964483788363	16.6001832617912	"E18.5"
"1338"	0.250785887782841	"E18.5"	"E16.5"	"H19"	-0.572101704655813	17.6681894871872	"E18.5"
"1339"	2.13129767226206	"E18.5"	"E18.5"	"H19"	-0.867568026537148	17.8706064290891	"E18.5"
"1340"	0.379690714383234	"E18.5"	"E16.5"	"H19"	0.524617680509994	17.2848137118854	"E18.5"
"1341"	1.09224326840908	"E18.5"	"E16.5"	"H19"	0.0688477665197316	17.08493392542	"E18.5"
"1342"	2.14086564688763	"E18.5"	"E18.5"	"H19"	-1.23189680351977	18.0003007203341	"E18.5"
"1343"	0.772824132609377	"E18.5"	"E16.5"	"H19"	0.404289157143733	16.1487906364055	"E18.5"
"1344"	0.731170992878948	"E18.5"	"E16.5"	"H19"	0.0568542426455593	16.1271864923765	"E18.5"
"1345"	3.00252134947726	"E18.5"	"P0"	"H19"	-1.07882393573928	16.6620001030387	"E18.5"
"1346"	0.806052659011916	"E18.5"	"E16.5"	"H19"	0.538029262351251	15.6166099221446	"E18.5"
"1347"	1.54786163443411	"E18.5"	"E18.5"	"H19"	-0.019356158226944	16.5626361053437	"E18.5"
"1348"	0.420740297829754	"E18.5"	"E16.5"	"H19"	-1.58345402286325	18.7471639877185	"E18.5"
"1349"	0.710647863335185	"E18.5"	"E16.5"	"H19"	-0.358624043259642	17.0286209170008	"E18.5"
"1350"	1.84799381654814	"E18.5"	"E18.5"	"H19"	-0.250084705226833	22.1147889643908	"E18.5"
"1351"	0.322758933468686	"E18.5"	"E16.5"	"H19"	-0.463305260653443	15.9056153754645	"E18.5"
"1352"	1.90388626923065	"E18.5"	"E18.5"	"H19"	-0.110747498189556	16.4513265877395	"E18.5"
"1353"	0.738501413813268	"E18.5"	"E16.5"	"H19"	-0.649071020511101	16.8719373998465	"E18.5"
"1354"	-0.84180532612244	"E18.5"	"E16.5"	"H19"	-0.0346161027704364	16.4813827469479	"E18.5"
"1355"	0.896635869646168	"E18.5"	"E16.5"	"H19"	0.434304346721189	17.5262800380588	"E18.5"
"1356"	1.66991870049168	"E18.5"	"E18.5"	"H19"	0.622543949401017	17.7610555430438	"E18.5"
"1357"	1.36234096905204	"E18.5"	"E18.5"	"H19"	-0.611558107468565	17.7012823284604	"E18.5"
"1358"	2.05832519687358	"E18.5"	"E18.5"	"H19"	-0.0885425608822555	20.1563373040408	"E18.5"
"1359"	1.81752412023006	"E18.5"	"E18.5"	"H19"	-0.193560654744483	19.1757809246774	"E18.5"
"1360"	-0.917372095641921	"E18.5"	"E16.5"	"H19"	-0.568443673184401	18.1087823808193	"E18.5"
"1361"	1.83140993611188	"E18.5"	"E18.5"	"H19"	-0.558936987234152	17.0309351299657	"E18.5"
"1362"	3.25160912034499	"E18.5"	"P0"	"H19"	-0.894868030379736	17.3192729260772	"E18.5"
"1363"	0.990040126490348	"E18.5"	"E16.5"	"H19"	0.157514039383514	16.2265036907338	"E18.5"
"1364"	2.56320344187205	"E18.5"	"P0"	"H19"	-0.50227683886331	17.8803719010903	"E18.5"
"1365"	1.31664972288941	"E18.5"	"E18.5"	"H19"	-0.0363853226677746	16.057508275102	"E18.5"
"1366"	0.0623952083967641	"E18.5"	"E16.5"	"H19"	0.348819782368306	16.2279854440712	"E18.5"
"1367"	1.78803297923158	"E18.5"	"E18.5"	"H19"	-0.752570336023947	18.3962622185936	"E18.5"
"1368"	3.871176409684	"E18.5"	"P0"	"H19"	-0.905995584505007	17.434581046924	"E18.5"
"1369"	2.29883398939924	"E18.5"	"E18.5"	"H19"	-0.187077473010549	16.5252538814275	"E18.5"
"1370"	1.41155352077051	"E18.5"	"E18.5"	"H19"	-0.0306855804278333	17.097607708245	"E18.5"
"1371"	2.31875119503638	"E18.5"	"E18.5"	"H19"	-0.327210800203814	17.9100094049354	"E18.5"
"1372"	1.01834998991752	"E18.5"	"E16.5"	"H19"	-0.580083553846061	17.8302999802982	"E18.5"
"1373"	-1.31302096006749	"E18.5"	"E16.5"	"H19"	0.585688183302649	17.383673198754	"E18.5"
"1374"	1.7890787129948	"E18.5"	"E18.5"	"H19"	-0.389500257372211	17.6074727820233	"E18.5"
"1375"	1.24448576133441	"E18.5"	"E18.5"	"H19"	0.592778151125871	14.6298788256245	"E18.5"
"1376"	0.320226287401712	"E18.5"	"E16.5"	"H19"	0.483972145388775	17.7656020352006	"E18.5"
"1377"	-0.999205996519334	"E18.5"	"E16.5"	"H19"	0.274869112124959	15.9979159325594	"E18.5"
"1378"	1.87647556064635	"E18.5"	"E18.5"	"H19"	-0.25696849507839	17.9782115738708	"E18.5"
"1379"	0.481649732167679	"E18.5"	"E16.5"	"H19"	0.0913625480973104	15.7538058762439	"E18.5"
"1380"	1.3177416209401	"E18.5"	"E18.5"	"H19"	-0.143458388553665	16.6799020274193	"E18.5"
"1381"	3.13967645295686	"E18.5"	"P0"	"H19"	-1.01306413921782	19.5630029335152	"E18.5"
"1382"	1.56618931504149	"E18.5"	"E18.5"	"H19"	-0.329378847869958	17.6110403122148	"E18.5"
"1383"	1.55112922623518	"E18.5"	"E18.5"	"H19"	-0.734592027745607	17.4496212695376	"E18.5"
"1384"	2.35727908548804	"E18.5"	"E18.5"	"H19"	-1.15923247410809	21.5044131372124	"E18.5"
"1385"	1.96128271802724	"E18.5"	"E18.5"	"H19"	-0.811019328267279	18.3661984521023	"E18.5"
"1386"	-0.764454834517748	"E18.5"	"E16.5"	"H19"	0.0879177705579067	15.8819203726016	"E18.5"
"1387"	2.57499401713807	"E18.5"	"P0"	"H19"	0.00340449924226656	16.6109068640508	"E18.5"
"1388"	1.13800049102323	"E18.5"	"E16.5"	"H19"	0.0433118809484037	18.9373101014644	"E18.5"
"1389"	-0.458894676110203	"E18.5"	"E16.5"	"H19"	0.0953817714613829	17.6696860581869	"E18.5"
"1390"	1.40327514256585	"E18.5"	"E18.5"	"H19"	-0.682961338563694	16.5245549827814	"E18.5"
"1391"	0.172412597356169	"E18.5"	"E16.5"	"H19"	0.645483038732903	16.2785395946848	"E18.5"
"1392"	1.08637781806836	"E18.5"	"E16.5"	"H19"	0.128489982199647	17.5949284511153	"E18.5"
"1393"	1.37107573901514	"E18.5"	"E18.5"	"H19"	-0.23049142764573	16.2487592054531	"E18.5"
"1394"	-0.823628465765447	"E18.5"	"E16.5"	"H19"	-0.224168190798906	16.3437160300091	"E18.5"
"1395"	1.17188468920779	"E18.5"	"E16.5"	"H19"	-0.319809840064173	18.1688876338303	"E18.5"
"1396"	1.2372484596543	"E18.5"	"E18.5"	"H19"	0.132337622697451	16.3675705530914	"E18.5"
"1397"	-0.505459374708748	"E18.5"	"E16.5"	"H19"	0.585322835213329	17.5460016345896	"E18.5"
"1398"	0.37693512661547	"E18.5"	"E16.5"	"H19"	0.116330030882694	18.3525753840804	"E18.5"
"1399"	1.35444609742422	"E18.5"	"E18.5"	"H19"	-0.633584052351644	17.907280596788	"E18.5"
"1400"	-0.699982663697988	"E18.5"	"E16.5"	"H19"	0.0922797990231227	16.6220827298239	"E18.5"
"1401"	1.05342270583361	"E18.5"	"E16.5"	"H19"	0.034314745847773	16.4172346766281	"E18.5"
"1402"	1.39885232005258	"P0"	"E18.5"	"H19"	-0.555303323561751	20.0440119571867	"P0"
"1403"	3.32686657662979	"P0"	"P0"	"H19"	-0.483519441039578	20.0724618109525	"P0"
"1404"	0.856814649217899	"P0"	"E16.5"	"H19"	-0.527865977302429	20.1758511950611	"P0"
"1405"	5.46950701658822	"P0"	"P4"	"H19"	-0.880066717097368	20.0003176082282	"P0"
"1406"	2.98430669004899	"P0"	"P0"	"H19"	0.329663981912713	19.9765000534244	"P0"
"1407"	3.65855495367605	"P0"	"P0"	"H19"	-0.952889153556075	20.0496397330426	"P0"
"1408"	4.64180921497258	"P0"	"P4"	"H19"	-1.80623937681249	20.3969977836823	"P0"
"1409"	4.2048062024539	"P0"	"P0"	"H19"	-2.10341903201202	20.0579808086768	"P0"
"1410"	2.28090049033456	"P0"	"E18.5"	"H19"	-1.23310743459114	20.0804941934766	"P0"
"1411"	2.96789713108241	"P0"	"P0"	"H19"	-0.680795243378664	20.0279796073592	"P0"
"1412"	3.71653646810783	"P0"	"P0"	"H19"	-1.30582266610836	23.7245111418888	"P0"
"1413"	3.3498959264926	"P0"	"P0"	"H19"	-1.08225923735223	20.1994096419367	"P0"
"1414"	4.70975118503752	"P0"	"P4"	"H19"	-2.27920004883227	20.065650708857	"P0"
"1415"	2.74154064166852	"P0"	"P0"	"H19"	-0.710884542771659	23.7925790753216	"P0"
"1416"	4.35060940068342	"P0"	"P0"	"H19"	-1.95697787609145	21.7359224269167	"P0"
"1417"	4.70939532093168	"P0"	"P4"	"H19"	-1.19501574999778	20.4665147829801	"P0"
"1418"	2.43229139025692	"P0"	"E18.5"	"H19"	-1.18517447003422	20.6065773647279	"P0"
"1419"	3.99031537878739	"P0"	"P0"	"H19"	-1.15082309093593	22.2481693560258	"P0"
"1420"	4.26584697232274	"P0"	"P0"	"H19"	-1.73355320335601	20.6035428391187	"P0"
"1421"	5.38333951388002	"P0"	"P4"	"H19"	-1.57620734712396	20.5744262486696	"P0"
"1422"	4.9822993138368	"P0"	"P4"	"H19"	-2.63546887591445	20.0403209564247	"P0"
"1423"	2.91724558249886	"P0"	"P0"	"H19"	-0.93689889336709	20.0028070021945	"P0"
"1424"	3.1805984713356	"P0"	"P0"	"H19"	-2.07839780017005	20.2422199348221	"P0"
"1425"	5.95783866761654	"P0"	"P4"	"H19"	-1.79915828991261	20.4021690598274	"P0"
"1426"	1.78783516853082	"P0"	"E18.5"	"H19"	-0.635572233606422	20.4820903390646	"P0"
"1427"	4.69184494205193	"P0"	"P4"	"H19"	-1.78393633427399	20.1349912241858	"P0"
"1428"	1.23054083083539	"P0"	"E16.5"	"H19"	-0.984437843131557	19.9215515501564	"P0"
"1429"	2.77721484357376	"P0"	"P0"	"H19"	-1.6926912698809	20.0196220290381	"P0"
"1430"	3.07952631662641	"P0"	"P0"	"H19"	-0.395252734308171	19.953931101365	"P0"
"1431"	3.27871610148358	"P0"	"P0"	"H19"	-0.605800721038246	19.9997104265494	"P0"
"1432"	2.7671111265787	"P0"	"P0"	"H19"	-1.03050578208352	20.0206787042553	"P0"
"1433"	4.33324653563669	"P0"	"P0"	"H19"	-0.894799022744357	20.0206907791144	"P0"
"1434"	5.21760832327804	"P0"	"P4"	"H19"	-1.00106039610161	20.0237262111623	"P0"
"1435"	3.81341521962667	"P0"	"P0"	"H19"	-0.835909450722427	20.0070906903711	"P0"
"1436"	5.50520304670304	"P0"	"P4"	"H19"	-1.8503418578077	20.0265546603623	"P0"
"1437"	2.72964399450858	"P0"	"P0"	"H19"	0.732879003019617	20.0239857897395	"P0"
"1438"	2.33452849123894	"P0"	"E18.5"	"H19"	-0.0383622047366217	20.4035936326254	"P0"
"1439"	5.02507646703347	"P0"	"P4"	"H19"	-1.24146494306391	20.2008607310709	"P0"
"1440"	2.38565299533713	"P0"	"E18.5"	"H19"	-0.986928469649687	23.5584322352661	"P0"
"1441"	2.99454685134554	"P0"	"P0"	"H19"	-1.3531854428325	20.1215559457487	"P0"
"1442"	2.53953258409906	"P0"	"P0"	"H19"	-0.568485340993226	16.4003091454506	"P0"
"1443"	3.08484060676515	"P0"	"P0"	"H19"	-0.471536101125468	20.0189141911687	"P0"
"1444"	2.11183302285647	"P0"	"E18.5"	"H19"	-0.153305009680689	19.8917526289588	"P0"
"1445"	3.63944697235215	"P0"	"P0"	"H19"	-0.980533045515457	20.0083532861318	"P0"
"1446"	3.69373447353153	"P0"	"P0"	"H19"	0.581605322789592	19.9672795754013	"P0"
"1447"	4.20794628566551	"P0"	"P0"	"H19"	-0.289216423395665	20.064762510825	"P0"
"1448"	2.16251086897057	"P0"	"E18.5"	"H19"	0.471370019350262	19.9760968184564	"P0"
"1449"	3.33810289900948	"P0"	"P0"	"H19"	1.52801109205304	19.0899995677173	"P0"
"1450"	2.15732568254178	"P0"	"E18.5"	"H19"	-0.826178852737774	19.9009134250809	"P0"
"1451"	5.55625042108021	"P0"	"P4"	"H19"	-1.49151609315708	20.1474591727165	"P0"
"1452"	3.30423705202718	"P0"	"P0"	"H19"	-0.452817450460535	19.9802251558285	"P0"
"1453"	3.43762127328692	"P0"	"P0"	"H19"	0.116847374191185	19.9552766475826	"P0"
"1454"	4.95437529464377	"P0"	"P4"	"H19"	-0.523449990769181	19.8664537053555	"P0"
"1455"	3.18089703770383	"P0"	"P0"	"H19"	-1.37517530097592	20.0386888054345	"P0"
"1456"	3.7677852022171	"P0"	"P0"	"H19"	-1.20727751517408	20.2272204484179	"P0"
"1457"	2.67279316838044	"P0"	"P0"	"H19"	-0.635918791295597	19.9994019400328	"P0"
"1458"	1.09322541892955	"P0"	"E16.5"	"H19"	0.65589335602864	16.4941018372774	"P0"
"1459"	3.39880703124511	"P0"	"P0"	"H19"	-1.16708916604437	20.0011826304235	"P0"
"1460"	3.80085812411936	"P0"	"P0"	"H19"	-0.041621950881475	19.9979268824536	"P0"
"1461"	3.51084612485828	"P0"	"P0"	"H19"	0.124849022902965	19.7654000436887	"P0"
"1462"	2.78937639856759	"P0"	"P0"	"H19"	0.199489221042686	19.6835881592706	"P0"
"1463"	3.30166224896311	"P0"	"P0"	"H19"	-0.00782105920933572	19.3820993491972	"P0"
"1464"	1.74127842502927	"P0"	"E18.5"	"H19"	0.527914596019956	19.9751636417932	"P0"
"1465"	4.399936840202	"P0"	"P0"	"H19"	-1.36867001696762	20.0166749453092	"P0"
"1466"	4.45104484253109	"P0"	"P0"	"H19"	-1.39944762221706	20.8296786472201	"P0"
"1467"	2.25748457496454	"P0"	"E18.5"	"H19"	0.339085820043981	14.1693435626803	"P0"
"1468"	1.24227275755387	"P0"	"E18.5"	"H19"	-0.72129558209211	20.3607917879708	"P0"
"1469"	4.11621120662224	"P0"	"P0"	"H19"	-0.45879171614735	20.0771578021668	"P0"
"1470"	2.10251415568205	"P0"	"E18.5"	"H19"	-1.14608293845733	20.4684675681638	"P0"
"1471"	4.21574963497463	"P0"	"P0"	"H19"	-1.14940342509562	26.162999426946	"P0"
"1472"	5.07960772959685	"P0"	"P4"	"H19"	-1.10498843031778	21.8722369635943	"P0"
"1473"	4.46688535529509	"P0"	"P0"	"H19"	-0.863237349788178	20.0034152131993	"P0"
"1474"	3.82787136999686	"P0"	"P0"	"H19"	-0.919162052135769	21.3091715343762	"P0"
"1475"	3.85003935854466	"P0"	"P0"	"H19"	-0.674650420512125	20.0224506485392	"P0"
"1476"	4.46505798393524	"P0"	"P0"	"H19"	-0.126048445092535	20.0047021614155	"P0"
"1477"	2.43492812466331	"P0"	"E18.5"	"H19"	-0.418495777575508	20.0004238201582	"P0"
"1478"	3.66102347711433	"P0"	"P0"	"H19"	-1.27547473288407	21.3613607948646	"P0"
"1479"	2.74418316853157	"P0"	"P0"	"H19"	0.263809038298708	18.0554484110326	"P0"
"1480"	4.13421796243124	"P0"	"P0"	"H19"	-1.25457409405917	21.1960132158129	"P0"
"1481"	4.37887238460491	"P0"	"P0"	"H19"	-0.684324568938215	20.1670802765293	"P0"
"1482"	3.77286118185806	"P0"	"P0"	"H19"	0.174121725886072	20.0930172370281	"P0"
"1483"	1.53815619228743	"P0"	"E18.5"	"H19"	0.574214613256312	20.0393768659524	"P0"
"1484"	3.05782421427116	"P0"	"P0"	"H19"	-0.829316406512101	20.0116596217476	"P0"
"1485"	4.84507729866838	"P0"	"P4"	"H19"	-1.49631262180912	18.1418793220073	"P0"
"1486"	2.93421881143943	"P0"	"P0"	"H19"	-0.593486609883626	20.3459652182646	"P0"
"1487"	3.06302753360118	"P0"	"P0"	"H19"	0.149709646188392	19.8821433137637	"P0"
"1488"	3.29454636397928	"P0"	"P0"	"H19"	-1.72232724776604	20.0503079728514	"P0"
"1489"	3.33758817979635	"P0"	"P0"	"H19"	-0.759337313323655	21.3653304380132	"P0"
"1490"	5.74348703223699	"P0"	"P4"	"H19"	-1.37082007347226	20.0223861821141	"P0"
"1491"	2.58873731712559	"P0"	"P0"	"H19"	-0.854036544508738	20.2466428845655	"P0"
"1492"	5.32070404483186	"P0"	"P4"	"H19"	-1.24862122946927	21.618262330041	"P0"
"1493"	4.25054570242066	"P0"	"P0"	"H19"	0.335032020983501	19.9292656436155	"P0"
"1494"	6.74714264817949	"P0"	"P7"	"H19"	-1.32085570073915	20.014364757255	"P0"
"1495"	6.32498747922078	"P0"	"P4"	"H19"	-1.44064384811986	20.0274572595954	"P0"
"1496"	4.60513239863494	"P0"	"P0"	"H19"	-0.418552676356296	20.6223473042482	"P0"
"1497"	5.09774169942682	"P0"	"P4"	"H19"	-1.70968509924545	20.0026790931706	"P0"
"1498"	4.83588002752691	"P0"	"P4"	"H19"	-0.935566308654705	20.0497724922316	"P0"
"1499"	3.23329321845547	"P0"	"P0"	"H19"	-0.246865976041041	19.9459787730593	"P0"
"1500"	6.40549029569312	"P0"	"P4"	"H19"	-2.31951272805327	20.0577795397785	"P0"
"1501"	5.70207270870107	"P0"	"P4"	"H19"	-0.992137885552838	20.012246825383	"P0"
"1502"	4.50010902154294	"P0"	"P0"	"H19"	-1.25843069435723	20.0450585349681	"P0"
"1503"	2.82724060825072	"P0"	"P0"	"H19"	-1.19181075254684	20.8720120927319	"P0"
"1504"	2.33449602105323	"P0"	"E18.5"	"H19"	-0.300629417795698	22.8726190151647	"P0"
"1505"	3.79525810272448	"P0"	"P0"	"H19"	-2.2964240365398	20.0039436677553	"P0"
"1506"	3.73192140226117	"P0"	"P0"	"H19"	-2.11284143594024	21.1366998053127	"P0"
"1507"	7.07091352598871	"P0"	"P7"	"H19"	-2.25534129908019	25.9258201107878	"P0"
"1508"	3.68815607007619	"P0"	"P0"	"H19"	-1.69729045681046	20.0320858519226	"P0"
"1509"	3.29142216644701	"P0"	"P0"	"H19"	-0.624129087105446	19.7401864740532	"P0"
"1510"	4.02827972447941	"P0"	"P0"	"H19"	-1.06341556416206	22.0542995594442	"P0"
"1511"	3.95320053829366	"P0"	"P0"	"H19"	0.0920953591314743	20.0105390851386	"P0"
"1512"	4.02694554942369	"P0"	"P0"	"H19"	-0.982024709758401	21.230488292349	"P0"
"1513"	5.12024446718881	"P0"	"P4"	"H19"	-0.93264554630203	20.0884030206962	"P0"
"1514"	3.11551412303423	"P0"	"P0"	"H19"	-0.254183806682475	20.0059264653974	"P0"
"1515"	4.51576924911128	"P0"	"P0"	"H19"	-1.08691517640646	20.0315802487312	"P0"
"1516"	0.951122986557101	"P0"	"E16.5"	"H19"	-0.0818379692965131	19.1799482672941	"P0"
"1517"	4.62494281847438	"P0"	"P4"	"H19"	-0.759144489542051	20.363720013178	"P0"
